System_Time,LSL_Timestamp,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
17:22:22.682,37197.15361680001,1.1467342631021893e-09,42.168460845947266,370.4212341308594,286.6919860839844,3033.02392578125,179.87091064453125,-0.034607693552970886,-21.224218368530273
17:22:22.682,37197.156840999996,-1.9287285102365104e-09,57.69272994995117,432.8873291015625,384.2568359375,3153.887939453125,185.866943359375,0.03290089964866638,-49.903663635253906
17:22:22.682,37197.160841,-1.443647840160267e-10,37.63486862182617,369.39013671875,344.1946716308594,3648.693115234375,145.35183715820312,0.0033515477553009987,-40.25764083862305
17:22:22.682,37197.164841,2.0422843416412206e-09,20.348224639892578,334.42779541015625,289.0359191894531,3910.33642578125,90.42302703857422,-0.04358164221048355,-13.180428504943848
17:22:22.682,37197.168841,1.1467342631021893e-09,22.82257652282715,372.8108825683594,305.39422607421875,3947.730712890625,55.529144287109375,-0.024377938359975815,-0.06063162535429001
17:22:22.682,37197.172841,-1.9287285102365104e-09,41.27863311767578,406.5685119628906,380.70635986328125,3997.7783203125,80.42467498779297,0.04044896364212036,-11.55031681060791
17:22:22.682,37197.176841,-1.443647840160267e-10,27.36469268798828,346.475341796875,331.5846862792969,4094.87548828125,49.73809814453125,-0.0053855786100029945,-0.2080751210451126
17:22:22.682,37197.180841,2.0422843416412206e-09,6.099782466888428,284.56329345703125,252.91806030273438,3869.0537109375,-22.223840713500977,-0.029941849410533905,20.880096435546875
17:22:22.682,37197.184841,1.1467342631021893e-09,-1.313982605934143,278.9893798828125,244.0573272705078,3603.636474609375,-73.2781982421875,-0.01325321476906538,16.358314514160156
17:22:22.682,37197.188841,-1.9287285102365104e-09,9.709647178649902,253.5496063232422,284.65081787109375,3531.81689453125,-47.437217712402344,0.028494665399193764,-1.7872529029846191
17:22:22.682,37197.192841000004,1.1467342631021893e-09,6.561946392059326,128.03448486328125,207.06007385253906,3248.66357421875,-48.327369689941406,0.007728370372205973,27.4477481842041
17:22:22.682,37197.2503047,-1.9287285102365104e-09,-8.844815254211426,110.14801788330078,136.05526733398438,2914.340576171875,-115.6739273071289,-0.013750143349170685,53.29100799560547
17:22:22.682,37197.2543047,-1.443647840160267e-10,-4.10428524017334,97.25044250488281,130.6657257080078,2241.77783203125,-138.06500244140625,-0.013811434619128704,37.963836669921875
17:22:22.682,37197.2583047,2.0422843416412206e-09,-1.9946361780166626,9.268867492675781,102.66072082519531,1705.23193359375,-123.17585754394531,-0.018376251682639122,34.60294723510742
17:22:22.682,37197.2623047,1.1467342631021893e-09,-18.534809112548828,-82.90962219238281,28.204923629760742,1359.32373046875,-141.07589721679688,-0.001060175127349794,46.20406723022461
17:22:22.682,37197.2663047,-1.9287285102365104e-09,-39.43260192871094,-88.2040023803711,-37.55191421508789,844.8043212890625,-220.2500762939453,0.014273927547037601,59.65317916870117
17:22:22.682,37197.2703047,2.0422843416412206e-09,-41.75550842285156,-207.19021606445312,-105.41582489013672,213.69403076171875,-193.40243530273438,-0.0031476812437176704,79.16226959228516
17:22:22.682,37197.274304700004,1.1467342631021893e-09,-44.98393630981445,-235.50772094726562,-142.40147399902344,-245.27523803710938,-208.62310791015625,-0.005081539042294025,93.52098846435547
17:22:22.682,37197.278304700005,-1.9287285102365104e-09,-20.087888717651367,-149.74984741210938,-61.652320861816406,-745.1276245117188,-200.35678100585938,0.0036324183456599712,70.11070251464844
17:22:22.682,37197.282304700006,-1.443647840160267e-10,-26.064422607421875,-190.94857788085938,-120.9525375366211,-1123.915771484375,-174.20449829101562,0.008481875993311405,60.190521240234375
17:22:22.682,37197.28630470001,2.0422843416412206e-09,-42.33049011230469,-257.3882751464844,-216.95370483398438,-1407.411376953125,-171.8638916015625,0.014062878675758839,59.07131576538086
17:22:22.682,37197.2890254,1.1467342631021893e-09,-41.85404586791992,-245.935546875,-236.59744262695312,-1771.8197021484375,-183.8470001220703,0.002655364340171218,36.13974380493164
17:22:22.682,37197.2930254,-1.9287285102365104e-09,-15.698694229125977,-167.97450256347656,-153.75192260742188,-2122.865478515625,-159.78335571289062,-0.01254144124686718,-4.5239362716674805
17:22:22.682,37197.2970254,-1.443647840160267e-10,-22.778900146484375,-210.6388702392578,-214.0715789794922,-2288.436767578125,-132.79212951660156,-0.004631864372640848,6.5515971183776855
17:22:22.682,37197.301025400004,2.0422843416412206e-09,-34.23292922973633,-231.0187225341797,-279.15643310546875,-2444.164794921875,-127.5151596069336,0.010557821951806545,22.65439796447754
17:22:22.682,37197.305025400005,1.1467342631021893e-09,-32.84846878051758,-181.22872924804688,-285.11273193359375,-2733.038330078125,-135.4652862548828,0.008119423873722553,23.37715721130371
17:22:22.682,37197.309025400005,-1.9287285102365104e-09,-9.08627700805664,-105.74270629882812,-201.46133422851562,-2943.386962890625,-96.87730407714844,-0.010475167073309422,0.9044210910797119
17:22:22.682,37197.313025400006,2.0422843416412206e-09,-17.395376205444336,-99.4784164428711,-201.71974182128906,-3120.16357421875,-98.76615905761719,-1.549723674543202e-05,1.4190008640289307
17:22:22.682,37197.31702540001,1.1467342631021893e-09,-13.99944019317627,-84.915283203125,-159.9139404296875,-3226.313232421875,-84.89234161376953,-0.0012673499295488,-8.365403175354004
17:22:22.682,37197.32102540001,-1.9287285102365104e-09,-22.481908798217773,-188.96165466308594,-195.16656494140625,-2913.184814453125,-30.3053035736084,0.0018417639657855034,8.429716110229492
17:22:22.682,37197.32502540001,-1.443647840160267e-10,-33.430728912353516,-182.19573974609375,-195.81475830078125,-3024.927001953125,-45.85209655761719,0.01317674946039915,17.607568740844727
17:22:22.682,37197.3172723,2.0422843416412206e-09,-23.86199951171875,-104.10443115234375,-130.5908660888672,-3138.36083984375,-50.87065505981445,0.0035029081627726555,-4.291254043579102
17:22:22.682,37197.3212723,1.1467342631021893e-09,-7.231213569641113,-70.54887390136719,-67.78728485107422,-3049.895751953125,-8.801407814025879,-0.006218499504029751,-22.253297805786133
17:22:22.682,37197.325272300004,-1.9287285102365104e-09,-7.731705188751221,-150.7838134765625,-98.34527587890625,-2599.306884765625,56.82246398925781,-0.00043937336886301637,-13.053300857543945
17:22:22.682,37197.329272300005,-1.443647840160267e-10,-9.78396987915039,-118.47634887695312,-87.619873046875,-2347.35986328125,53.835304260253906,0.015539459884166718,-32.46188735961914
17:22:22.682,37197.333272300006,2.0422843416412206e-09,5.072033405303955,-23.943140029907227,-16.624542236328125,-2077.672119140625,63.62924575805664,-0.0047176373191177845,-62.00275421142578
17:22:22.682,37197.33727230001,1.1467342631021893e-09,15.46187686920166,-7.101223468780518,17.148210525512695,-1708.6502685546875,107.42156219482422,-0.011782224290072918,-73.64260864257812
17:22:22.682,37197.34127230001,-1.9287285102365104e-09,7.162174224853516,-87.57596588134766,-38.710506439208984,-1114.2764892578125,156.9480743408203,0.007345977704972029,-59.07828140258789
17:22:22.682,37197.34527230001,-1.443647840160267e-10,21.52162742614746,10.311803817749023,31.76113510131836,-562.3173217773438,166.2251739501953,0.01156846433877945,-82.17672729492188
17:22:22.682,37197.34927230001,2.0422843416412206e-09,35.877471923828125,99.33222198486328,121.63653564453125,-159.50466918945312,167.964111328125,-0.017545415088534355,-74.51158905029297
17:22:22.682,37197.35327230001,1.1467342631021893e-09,38.41093826293945,90.35098266601562,155.7971954345703,306.75787353515625,191.43983459472656,-0.016272511333227158,-63.26219940185547
17:22:22.683,37197.3580963,-1.9287285102365104e-09,20.87177085876465,-0.6433895826339722,88.87068176269531,858.3526611328125,206.95982360839844,0.018952447921037674,-29.24116325378418
17:22:22.683,37197.3620963,-1.443647840160267e-10,27.87150764465332,72.18025207519531,127.26190185546875,1195.6026611328125,194.67779541015625,0.01215125061571598,11.992881774902344
17:22:22.683,37197.3660963,2.0422843416412206e-09,34.88961410522461,148.7039337158203,176.5807342529297,1362.311767578125,179.40518188476562,-0.02115047164261341,-3.3603103160858154
17:22:22.683,37197.3700963,1.1467342631021893e-09,35.492733001708984,157.32652282714844,179.00425720214844,1665.861083984375,192.83949279785156,-0.018247131258249283,-33.59186553955078
17:22:22.683,37197.3740963,-1.9287285102365104e-09,16.20527458190918,95.94210052490234,91.4791259765625,2007.2169189453125,183.32952880859375,0.021942948922514915,-35.10952377319336
17:22:22.683,37197.3780963,2.0422843416412206e-09,17.879487991333008,103.6734619140625,104.02118682861328,2126.930908203125,164.49757385253906,-0.0024575504940003157,-26.83397674560547
17:22:22.683,37197.3820963,1.1467342631021893e-09,8.29488754272461,61.51152420043945,59.17121505737305,2262.175537109375,145.7474365234375,0.0004140361852478236,15.385268211364746
17:22:22.683,37197.386096300004,-1.9287285102365104e-09,6.257883548736572,132.51638793945312,64.74409484863281,1968.8453369140625,73.29104614257812,0.00044482146040536463,41.71046829223633
17:22:22.683,37197.390096300005,-1.443647840160267e-10,20.07303810119629,146.7286376953125,99.63019561767578,2060.38134765625,78.83382415771484,-0.008515922352671623,41.819091796875
17:22:22.683,37197.394096300006,2.0422843416412206e-09,18.40012550354004,82.51776885986328,79.7857666015625,2288.46142578125,89.25025177001953,-0.0009260383667424321,31.180614471435547
17:22:22.683,37197.3946803,1.1467342631021893e-09,6.427276134490967,56.477783203125,45.321327209472656,2330.436767578125,55.1019287109375,0.004769365303218365,12.90314769744873
17:22:22.683,37197.3986803,-1.9287285102365104e-09,6.03960657119751,145.3793182373047,75.41091918945312,1967.773193359375,-19.517942428588867,-0.001096959924325347,-15.76014232635498
17:22:22.683,37197.4026803,-1.443647840160267e-10,9.433741569519043,103.13549041748047,74.884033203125,1959.6988525390625,-23.23222541809082,-0.0110646216198802,-14.975704193115234
17:22:22.683,37197.4066803,2.0422843416412206e-09,2.193647623062134,13.682150840759277,28.08806800842285,2044.5113525390625,-15.835935592651367,0.004282621666789055,8.717093467712402
17:22:22.683,37197.4106803,1.1467342631021893e-09,-4.24229621887207,-8.238543510437012,-1.8801212310791016,1966.8719482421875,-42.75935745239258,0.00853620283305645,17.63649559020996
17:22:22.683,37197.414680300004,-1.9287285102365104e-09,7.416242599487305,95.88593292236328,57.256954193115234,1539.407958984375,-92.15277862548828,-0.005471609067171812,5.432859420776367
17:22:22.683,37197.418680300005,2.0422843416412206e-09,-4.030752658843994,33.7198371887207,4.8914570808410645,1324.137939453125,-105.43670654296875,0.01909037120640278,39.45439147949219
17:22:22.683,37197.422680300006,1.1467342631021893e-09,0.53896164894104,67.82601928710938,22.611568450927734,1012.7828979492188,-126.43585968017578,0.011371870525181293,55.030303955078125
17:22:22.683,37197.42668030001,-1.9287285102365104e-09,15.352293014526367,56.30340576171875,69.51447296142578,953.7835083007812,-78.79661560058594,-0.01817864365875721,54.51887512207031
17:22:22.683,37197.43068030001,2.0422843416412206e-09,3.268941879272461,33.23110580444336,32.09021759033203,375.7504577636719,-125.87725830078125,-0.017512865364551544,21.767990112304688
17:22:22.683,37197.4330474,1.1467342631021893e-09,-0.9097936749458313,-9.3604736328125,24.357145309448242,148.85269165039062,-125.22776794433594,-0.012000663205981255,-13.298283576965332
17:22:22.683,37197.4370474,-1.9287285102365104e-09,-25.596351623535156,-139.2257537841797,-76.89974212646484,268.4259948730469,-117.19020080566406,0.017293885350227356,-7.298091411590576
17:22:22.683,37197.4410474,2.0422843416412206e-09,-15.298094749450684,-102.44517517089844,-53.35905075073242,-298.5865478515625,-106.81321716308594,-0.0026250050868839025,-10.297143936157227
17:22:22.683,37197.445047400004,1.1467342631021893e-09,-15.586024284362793,-118.33065795898438,-81.51525115966797,-440.8063049316406,-86.78096771240234,-0.004260282497853041,17.010740280151367
17:22:22.683,37197.449047400005,-1.9287285102365104e-09,-18.5867977142334,-55.77410125732422,-96.58927917480469,-812.7960205078125,-135.96316528320312,0.0030824856366962194,28.27606964111328
17:22:22.683,37197.453047400006,-1.443647840160267e-10,-11.770673751831055,-33.87498474121094,-75.19869995117188,-1140.05712890625,-121.87828826904297,0.004431399051100016,4.503293037414551
17:22:22.683,37197.45704740001,2.0422843416412206e-09,-6.633744716644287,-57.22990036010742,-75.19242095947266,-1161.439697265625,-68.28517150878906,0.0036388905718922615,14.2548189163208
17:22:22.683,37197.46104740001,1.1467342631021893e-09,-15.890386581420898,-91.18917846679688,-119.92495727539062,-1209.344482421875,-60.847572326660156,-0.0004046032263431698,31.423139572143555
17:22:22.683,37197.46504740001,-1.9287285102365104e-09,-19.02688217163086,-21.384212493896484,-118.73648834228516,-1549.3270263671875,-113.76057434082031,-0.0032846410758793354,25.584665298461914
17:22:22.683,37197.46904740001,-1.443647840160267e-10,1.6692276000976562,41.67246627807617,-49.82899856567383,-1521.0413818359375,-57.25059127807617,-0.0019468901446089149,24.739778518676758
17:22:22.683,37197.4588612,2.0422843416412206e-09,1.9383747577667236,-2.409139394760132,-47.2541618347168,-1269.04296875,-3.5181634426116943,0.0009336413932032883,20.295278549194336
17:22:22.683,37197.4628612,1.1467342631021893e-09,-12.434637069702148,-42.2198371887207,-79.28018188476562,-1170.3194580078125,-9.240403175354004,0.0017569486517459154,5.929919242858887
17:22:22.683,37197.4668612,-1.9287285102365104e-09,-13.960151672363281,31.30768394470215,-50.0906982421875,-1452.075927734375,-67.24913787841797,-0.0014178765704855323,-32.18131637573242
17:22:22.683,37197.4708612,-1.443647840160267e-10,-2.197474479675293,23.44257926940918,-11.756600379943848,-1290.0494384765625,-23.348793029785156,-0.005957458168268204,-42.48149490356445
17:22:22.683,37197.474861200004,2.0422843416412206e-09,-7.854127407073975,-46.73108673095703,-33.72801971435547,-979.8065185546875,23.974164962768555,-0.0011420518858358264,-18.398090362548828
17:22:22.683,37197.478861200005,1.1467342631021893e-09,-11.128592491149902,-48.684329986572266,-43.59624481201172,-859.3497314453125,30.931880950927734,0.0026757162995636463,7.961076259613037
17:22:22.683,37197.482861200006,-1.9287285102365104e-09,0.34097570180892944,58.10478591918945,19.12318229675293,-1144.8096923828125,-6.806082248687744,0.0005790051654912531,-3.3813869953155518
17:22:22.683,37197.48686120001,2.0422843416412206e-09,-16.24778175354004,-28.321250915527344,-35.33945846557617,-920.418701171875,12.871862411499023,0.007213107775896788,14.13930606842041
17:22:22.683,37197.49086120001,1.1467342631021893e-09,-18.06365394592285,-28.704753875732422,-32.672515869140625,-1013.3883056640625,0.3800843358039856,0.002960559446364641,5.570919990539551
17:22:22.683,37197.49486120001,-1.9287285102365104e-09,-1.3068255186080933,-33.47405242919922,25.10004425048828,-970.4088745117188,49.12563705444336,-0.0065423608757555485,-16.750349044799805
17:22:22.683,37197.4970242,-1.443647840160267e-10,2.702660322189331,-34.93955993652344,13.735255241394043,-675.8577270507812,77.1170883178711,0.002315371297299862,-3.425018310546875
17:22:22.683,37197.5010242,2.0422843416412206e-09,-2.4139978885650635,-22.648021697998047,-11.215778350830078,-497.32891845703125,57.1826057434082,0.0034286805894225836,9.339573860168457
17:22:22.683,37197.5050242,1.1467342631021893e-09,1.5506540536880493,6.918033123016357,8.829215049743652,-474.88336181640625,45.04282760620117,0.0006638842751272023,2.4077043533325195
17:22:22.683,37197.5090242,-1.9287285102365104e-09,14.304903030395508,-8.033102989196777,51.907344818115234,-266.70379638671875,95.79476928710938,-0.0032668898347765207,-13.380870819091797
