System_Time,LSL_Timestamp,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
17:23:28.926,37283.326270800004,2.0422843416412206e-09,-0.884338915348053,2.0422843416412206e-09,2.0422843416412206e-09,-90.4383544921875,-166.5577850341797,-47.12921905517578,5.081169128417969
17:23:28.954,37283.3192892,1.1467342631021893e-09,8.125961303710938,1.1467342631021893e-09,1.1467342631021893e-09,-7.648972988128662,-170.36431884765625,-86.83577728271484,-14.31917953491211
17:23:28.954,37283.3232892,-1.9287285102365104e-09,3.9049127101898193,-1.9287285102365104e-09,-1.9287285102365104e-09,272.3169250488281,62.92136764526367,-23.914691925048828,-27.96354866027832
17:23:28.954,37283.3272892,-1.443647840160267e-10,13.029637336730957,-1.443647840160267e-10,-1.443647840160267e-10,164.06661987304688,-37.20232391357422,1.6588020324707031,-12.623710632324219
17:23:28.954,37283.3312892,2.0422843416412206e-09,14.981751441955566,2.0422843416412206e-09,2.0422843416412206e-09,14.241726875305176,-175.71890258789062,-36.884010314941406,-2.430574893951416
17:23:28.954,37283.335289200004,1.1467342631021893e-09,8.084959983825684,1.1467342631021893e-09,1.1467342631021893e-09,78.00504302978516,-116.63990020751953,-43.568321228027344,8.65551471710205
17:23:28.954,37283.339289200005,-1.9287285102365104e-09,-10.387784004211426,-1.9287285102365104e-09,-1.9287285102365104e-09,263.2624206542969,106.92208862304688,41.33449935913086,12.895183563232422
17:23:28.954,37283.343289200006,-1.443647840160267e-10,-18.311542510986328,-1.443647840160267e-10,-1.443647840160267e-10,116.34749603271484,1.4112497568130493,18.3520450592041,-2.19033145904541
17:23:28.954,37283.347289200006,2.0422843416412206e-09,-14.460277557373047,2.0422843416412206e-09,2.0422843416412206e-09,17.70363998413086,-122.02822875976562,-57.430572509765625,-11.596343994140625
17:23:28.954,37283.35128920001,1.1467342631021893e-09,-14.081417083740234,1.1467342631021893e-09,1.1467342631021893e-09,115.43868255615234,-59.04131317138672,-71.36449432373047,-22.583192825317383
17:23:28.954,37283.35528920001,-1.9287285102365104e-09,-24.98518943786621,-1.9287285102365104e-09,-1.9287285102365104e-09,245.62472534179688,101.99417877197266,16.919261932373047,-25.306087493896484
17:23:28.995,37283.3596961,-1.443647840160267e-10,-24.084848403930664,-1.443647840160267e-10,-1.443647840160267e-10,140.7823486328125,-26.982419967651367,-25.910160064697266,-6.908980369567871
17:23:28.995,37283.3636961,2.0422843416412206e-09,-14.643603324890137,2.0422843416412206e-09,2.0422843416412206e-09,114.44525146484375,-124.63351440429688,-72.42170715332031,5.81141471862793
17:23:28.995,37283.3676961,1.1467342631021893e-09,-17.744102478027344,1.1467342631021893e-09,1.1467342631021893e-09,239.0423583984375,-63.03855514526367,-45.05828094482422,20.99490737915039
17:23:28.995,37283.3716961,-1.9287285102365104e-09,-28.000627517700195,-1.9287285102365104e-09,-1.9287285102365104e-09,296.44683837890625,31.56790542602539,67.44314575195312,29.720273971557617
17:23:28.995,37283.3756961,-1.443647840160267e-10,-8.597832679748535,-1.443647840160267e-10,-1.443647840160267e-10,192.98973083496094,-61.493011474609375,45.246063232421875,13.665382385253906
17:23:28.995,37283.379696100004,2.0422843416412206e-09,2.2991089820861816,2.0422843416412206e-09,2.0422843416412206e-09,168.51910400390625,-90.29364013671875,-15.190457344055176,4.629101276397705
17:23:28.995,37283.383696100005,1.1467342631021893e-09,0.09391247481107712,1.1467342631021893e-09,1.1467342631021893e-09,258.4994812011719,7.947179317474365,-22.97319793701172,-3.413484573364258
17:23:28.995,37283.387696100006,-1.9287285102365104e-09,-8.73850154876709,-1.9287285102365104e-09,-1.9287285102365104e-09,201.41477966308594,51.735313415527344,49.21873092651367,-6.824199676513672
17:23:28.995,37283.39169610001,-1.443647840160267e-10,-5.426876068115234,-1.443647840160267e-10,-1.443647840160267e-10,36.450843811035156,-31.119064331054688,34.62522506713867,2.1423821449279785
17:23:28.995,37283.39569610001,2.0422843416412206e-09,0.053147315979003906,2.0422843416412206e-09,2.0422843416412206e-09,22.562007904052734,-6.967828273773193,-10.692072868347168,14.21958065032959
17:23:29.021,37283.3870533,1.1467342631021893e-09,1.1039608716964722,1.1467342631021893e-09,1.1467342631021893e-09,89.2863998413086,101.96891784667969,11.128721237182617,17.137685775756836
17:23:29.021,37283.3910533,-1.9287285102365104e-09,-0.5437158942222595,-1.9287285102365104e-09,-1.9287285102365104e-09,-55.47029495239258,84.31221008300781,80.5843734741211,18.350128173828125
17:23:29.021,37283.3950533,-1.443647840160267e-10,1.5001927614212036,-1.443647840160267e-10,-1.443647840160267e-10,-190.39199829101562,36.176429748535156,22.823951721191406,32.30202865600586
17:23:29.021,37283.3990533,2.0422843416412206e-09,1.8232402801513672,2.0422843416412206e-09,2.0422843416412206e-09,-133.51193237304688,82.02066802978516,-30.265443801879883,27.251401901245117
17:23:29.021,37283.403053300004,1.1467342631021893e-09,-1.7785784006118774,1.1467342631021893e-09,1.1467342631021893e-09,-66.88524627685547,168.18734741210938,-13.220916748046875,10.707463264465332
17:23:29.021,37283.407053300005,-1.9287285102365104e-09,-4.252815246582031,-1.9287285102365104e-09,-1.9287285102365104e-09,-273.94158935546875,64.86012268066406,37.61980438232422,-0.909558117389679
17:23:29.021,37283.411053300006,-1.443647840160267e-10,-4.458587646484375,-1.443647840160267e-10,-1.443647840160267e-10,-312.8909606933594,-8.284293174743652,-2.9036786556243896,-2.2140157222747803
17:23:29.021,37283.41505330001,2.0422843416412206e-09,-4.990194797515869,2.0422843416412206e-09,2.0422843416412206e-09,-142.24679565429688,76.91783142089844,-34.3801383972168,-2.281590461730957
17:23:29.021,37283.41905330001,1.1467342631021893e-09,-13.41665267944336,1.1467342631021893e-09,1.1467342631021893e-09,-51.65464782714844,160.8212127685547,-9.079928398132324,0.5274823307991028
17:23:29.021,37283.42305330001,-1.9287285102365104e-09,-13.282968521118164,-1.9287285102365104e-09,-1.9287285102365104e-09,-285.15179443359375,11.32620906829834,19.5981502532959,4.949621677398682
17:23:29.065,37283.4294558,-1.443647840160267e-10,3.3660638332366943,-1.443647840160267e-10,-1.443647840160267e-10,-187.8204803466797,10.123167037963867,-18.22954559326172,-2.026512622833252
17:23:29.065,37283.4334558,2.0422843416412206e-09,6.691830635070801,2.0422843416412206e-09,2.0422843416412206e-09,80.92039489746094,144.85345458984375,-21.986465454101562,-6.051175594329834
17:23:29.065,37283.4374558,1.1467342631021893e-09,2.4643075466156006,1.1467342631021893e-09,1.1467342631021893e-09,203.48426818847656,223.37355041503906,25.03658676147461,-2.517528533935547
17:23:29.065,37283.4414558,-1.9287285102365104e-09,8.031116485595703,-1.9287285102365104e-09,-1.9287285102365104e-09,-43.917991638183594,22.949220657348633,38.99022674560547,3.2468392848968506
17:23:29.065,37283.4454558,-1.443647840160267e-10,14.942630767822266,-1.443647840160267e-10,-1.443647840160267e-10,69.73406219482422,20.021644592285156,-4.378439426422119,-8.008169174194336
17:23:29.065,37283.4494558,2.0422843416412206e-09,10.272099494934082,2.0422843416412206e-09,2.0422843416412206e-09,318.6105041503906,158.8395538330078,4.292844295501709,-12.435677528381348
17:23:29.065,37283.4534558,1.1467342631021893e-09,9.245126724243164,1.1467342631021893e-09,1.1467342631021893e-09,396.8974609375,199.74476623535156,32.88498306274414,-17.410879135131836
17:23:29.065,37283.4574558,-1.9287285102365104e-09,18.30100440979004,-1.9287285102365104e-09,-1.9287285102365104e-09,103.84872436523438,-46.40218734741211,13.823934555053711,-12.388731956481934
17:23:29.065,37283.4614558,-1.443647840160267e-10,6.30843448638916,-1.443647840160267e-10,-1.443647840160267e-10,149.73455810546875,-14.570740699768066,19.304311752319336,5.732107639312744
17:23:29.065,37283.465455800004,2.0422843416412206e-09,-6.744248390197754,2.0422843416412206e-09,2.0422843416412206e-09,317.09307861328125,144.14227294921875,47.28438949584961,-0.058518338948488235
17:23:29.095,37283.4589614,1.1467342631021893e-09,-14.139026641845703,1.1467342631021893e-09,1.1467342631021893e-09,293.177978515625,172.7486114501953,75.25121307373047,-6.5365986824035645
17:23:29.095,37283.4629614,-1.9287285102365104e-09,-6.384134292602539,-1.9287285102365104e-09,-1.9287285102365104e-09,-50.59123992919922,-89.29620361328125,26.82364273071289,-4.88635778427124
17:23:29.095,37283.4669614,-1.443647840160267e-10,-4.510581016540527,-1.443647840160267e-10,-1.443647840160267e-10,-2.632993221282959,-51.43063735961914,-4.082703590393066,-15.23806095123291
17:23:29.095,37283.4709614,2.0422843416412206e-09,-7.407958507537842,2.0422843416412206e-09,2.0422843416412206e-09,163.75555419921875,113.01221466064453,16.991230010986328,-22.41872787475586
17:23:29.095,37283.4749614,1.1467342631021893e-09,-6.778631687164307,1.1467342631021893e-09,1.1467342631021893e-09,121.78083801269531,120.38214111328125,31.54248046875,-15.090599060058594
17:23:29.095,37283.478961400004,-1.9287285102365104e-09,5.773622035980225,-1.9287285102365104e-09,-1.9287285102365104e-09,-193.55856323242188,-139.31101989746094,-36.54914093017578,-3.1711318492889404
17:23:29.095,37283.482961400005,-1.443647840160267e-10,6.448627471923828,-1.443647840160267e-10,-1.443647840160267e-10,-105.11827850341797,-61.737586975097656,-39.38853454589844,-16.889747619628906
17:23:29.095,37283.486961400005,2.0422843416412206e-09,-8.34322452545166,2.0422843416412206e-09,2.0422843416412206e-09,53.36635208129883,99.77316284179688,22.569154739379883,-15.124617576599121
17:23:29.095,37283.490961400006,1.1467342631021893e-09,-18.355876922607422,1.1467342631021893e-09,1.1467342631021893e-09,-12.255313873291016,78.76719665527344,66.87678527832031,-8.842348098754883
17:23:29.095,37283.49496140001,-1.9287285102365104e-09,-11.965320587158203,-1.9287285102365104e-09,-1.9287285102365104e-09,-285.7738037109375,-172.64328002929688,0.7573321461677551,-1.9758658409118652
17:23:29.135,37283.5001298,-1.443647840160267e-10,-16.028112411499023,-1.443647840160267e-10,-1.443647840160267e-10,-158.29750061035156,-81.89392852783203,-4.053069591522217,8.643722534179688
17:23:29.135,37283.5041298,2.0422843416412206e-09,-16.37810516357422,2.0422843416412206e-09,2.0422843416412206e-09,15.930296897888184,69.55641174316406,47.32769012451172,10.832404136657715
17:23:29.135,37283.5081298,1.1467342631021893e-09,-3.2415480613708496,1.1467342631021893e-09,1.1467342631021893e-09,-26.99350357055664,34.87364196777344,56.18233871459961,4.9071455001831055
17:23:29.135,37283.5121298,-1.9287285102365104e-09,17.455371856689453,-1.9287285102365104e-09,-1.9287285102365104e-09,-218.0693817138672,-181.6436309814453,-40.969947814941406,-5.53729248046875
17:23:29.135,37283.5161298,-1.443647840160267e-10,11.16235637664795,-1.443647840160267e-10,-1.443647840160267e-10,-70.6788101196289,-82.05518341064453,-24.834766387939453,-8.576809883117676
17:23:29.135,37283.5201298,2.0422843416412206e-09,3.780113458633423,2.0422843416412206e-09,2.0422843416412206e-09,54.81545639038086,43.765716552734375,39.61836242675781,-0.8467112183570862
17:23:29.135,37283.524129800004,1.1467342631021893e-09,2.4200291633605957,1.1467342631021893e-09,1.1467342631021893e-09,-32.0341682434082,-21.472700119018555,35.33229064941406,-7.434542655944824
17:23:29.135,37283.528129800005,-1.9287285102365104e-09,10.527148246765137,-1.9287285102365104e-09,-1.9287285102365104e-09,-176.75775146484375,-198.65512084960938,-66.71024322509766,-12.720710754394531
17:23:29.135,37283.532129800005,-1.443647840160267e-10,10.450159072875977,-1.443647840160267e-10,-1.443647840160267e-10,-27.099454879760742,-65.13609313964844,-13.030152320861816,16.541330337524414
17:23:29.135,37283.536129800006,2.0422843416412206e-09,6.307199001312256,2.0422843416412206e-09,2.0422843416412206e-09,61.925785064697266,52.91531753540039,55.72458267211914,15.936986923217773
17:23:29.163,37283.528447,1.1467342631021893e-09,2.8034508228302,1.1467342631021893e-09,1.1467342631021893e-09,-33.367557525634766,-7.40681266784668,56.437137603759766,9.20876693725586
17:23:29.163,37283.532447,-1.9287285102365104e-09,7.174472332000732,-1.9287285102365104e-09,-1.9287285102365104e-09,-96.81874084472656,-116.63257598876953,-39.93560791015625,-2.5874955654144287
17:23:29.163,37283.536447,-1.443647840160267e-10,13.039481163024902,-1.443647840160267e-10,-1.443647840160267e-10,60.43222427368164,14.166114807128906,-31.538698196411133,-31.47895050048828
17:23:29.163,37283.540447,2.0422843416412206e-09,12.361762046813965,2.0422843416412206e-09,2.0422843416412206e-09,101.83297729492188,77.62764739990234,22.865848541259766,-18.76779556274414
17:23:29.163,37283.544447,1.1467342631021893e-09,18.662796020507812,1.1467342631021893e-09,1.1467342631021893e-09,13.075233459472656,-2.655629873275757,15.39238166809082,6.921917915344238
17:23:29.163,37283.548447,-1.9287285102365104e-09,25.885154724121094,-1.9287285102365104e-09,-1.9287285102365104e-09,35.73503875732422,-56.36589050292969,-67.35968780517578,23.84185218811035
17:23:29.163,37283.552447,-1.443647840160267e-10,11.67389965057373,-1.443647840160267e-10,-1.443647840160267e-10,130.24276733398438,33.923095703125,-22.629432678222656,29.42266273498535
17:23:29.163,37283.556447,2.0422843416412206e-09,2.5747151374816895,2.0422843416412206e-09,2.0422843416412206e-09,86.730712890625,47.68095397949219,49.94197082519531,24.339412689208984
17:23:29.163,37283.560447,1.1467342631021893e-09,4.815250396728516,1.1467342631021893e-09,1.1467342631021893e-09,-19.541654586791992,-37.78816223144531,49.48023223876953,5.089546203613281
17:23:29.163,37283.564447000004,-1.9287285102365104e-09,8.400023460388184,-1.9287285102365104e-09,-1.9287285102365104e-09,72.08716583251953,-20.71013832092285,-15.177513122558594,-10.669031143188477
17:23:29.205,37283.569825,-1.443647840160267e-10,-3.9672605991363525,-1.443647840160267e-10,-1.443647840160267e-10,116.28115844726562,57.82573318481445,33.30684280395508,2.5139682292938232
17:23:29.205,37283.573825,2.0422843416412206e-09,-11.240315437316895,2.0422843416412206e-09,2.0422843416412206e-09,1.994033932685852,2.9643797874450684,57.57404708862305,4.612961769104004
17:23:29.205,37283.577825,1.1467342631021893e-09,-10.964568138122559,1.1467342631021893e-09,1.1467342631021893e-09,-117.3674087524414,-112.9496841430664,1.3802906274795532,-2.316105842590332
17:23:29.205,37283.581825,-1.9287285102365104e-09,-11.942317008972168,-1.9287285102365104e-09,-1.9287285102365104e-09,35.505645751953125,-48.959415435791016,-72.52840423583984,-4.911071300506592
17:23:29.205,37283.585825,-1.443647840160267e-10,-18.492511749267578,-1.443647840160267e-10,-1.443647840160267e-10,52.37648391723633,-3.1030139923095703,-18.281822204589844,7.041256904602051
17:23:29.205,37283.589825,2.0422843416412206e-09,-16.852962493896484,2.0422843416412206e-09,2.0422843416412206e-09,-101.74762725830078,-85.48690032958984,15.42202377319336,2.1314847469329834
17:23:29.205,37283.593825,1.1467342631021893e-09,-10.993191719055176,1.1467342631021893e-09,1.1467342631021893e-09,-205.2895050048828,-172.3434295654297,0.35871413350105286,3.4948670864105225
17:23:29.205,37283.597825000004,-1.9287285102365104e-09,-10.658413887023926,-1.9287285102365104e-09,-1.9287285102365104e-09,14.012557029724121,-23.853496551513672,-15.995789527893066,7.823574066162109
17:23:29.205,37283.601825000005,1.1467342631021893e-09,-15.09250259399414,1.1467342631021893e-09,1.1467342631021893e-09,155.4151611328125,143.8000030517578,36.64227294921875,-2.212758779525757
17:23:29.205,37283.605825000006,-1.9287285102365104e-09,-10.8464994430542,-1.9287285102365104e-09,-1.9287285102365104e-09,-105.26242065429688,-27.414966583251953,40.868961334228516,-15.134095191955566
17:23:29.304,37283.6696576,-1.443647840160267e-10,-13.242818832397461,-1.443647840160267e-10,-1.443647840160267e-10,-120.24519348144531,-37.29890441894531,14.73560619354248,8.428987503051758
17:23:29.304,37283.673657600004,2.0422843416412206e-09,-14.196830749511719,2.0422843416412206e-09,2.0422843416412206e-09,51.208091735839844,101.38006591796875,4.754851341247559,10.624992370605469
17:23:29.304,37283.677657600005,1.1467342631021893e-09,-19.155942916870117,1.1467342631021893e-09,1.1467342631021893e-09,92.46869659423828,164.92115783691406,27.638713836669922,8.875463485717773
17:23:29.304,37283.681657600006,-1.9287285102365104e-09,-13.80615234375,-1.9287285102365104e-09,-1.9287285102365104e-09,-212.22740173339844,-59.78032302856445,8.275809288024902,4.709889888763428
17:23:29.304,37283.68565760001,-1.443647840160267e-10,1.3559951782226562,-1.443647840160267e-10,-1.443647840160267e-10,-152.29403686523438,-34.69172668457031,-39.21297073364258,-15.599541664123535
17:23:29.304,37283.68965760001,2.0422843416412206e-09,1.4131736755371094,2.0422843416412206e-09,2.0422843416412206e-09,56.82558822631836,144.26414489746094,-22.621843338012695,-17.351654052734375
